"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"42","長崎県","42201","長崎市","422010240001","西小島一丁目","32.739998","129.878371","0","3"
"42","長崎県","42201","長崎市","422010240002","西小島二丁目","32.736191","129.879502","0","3"
"42","長崎県","42201","長崎市","422010241000","西琴平町","32.728378","129.862817","0","1"
"42","長崎県","42201","長崎市","422010242000","西坂町","32.755841","129.874518","0","1"
"42","長崎県","42201","長崎市","422010243000","西出津町","32.851923","129.699195","0","1"
"42","長崎県","42201","長崎市","422010244000","西立神町","32.734326","129.850883","0","1"
"42","長崎県","42201","長崎市","422010245000","西泊町","32.728563","129.848716","0","1"
"42","長崎県","42201","長崎市","422010246000","西町","32.785799","129.849536","0","1"
"42","長崎県","42201","長崎市","422010247001","西山一丁目","32.762289","129.881578","0","3"
"42","長崎県","42201","長崎市","422010247002","西山二丁目","32.760711","129.887133","0","3"
"42","長崎県","42201","長崎市","422010247003","西山三丁目","32.767616","129.887491","0","3"
"42","長崎県","42201","長崎市","422010247004","西山四丁目","32.774705","129.888875","0","3"
"42","長崎県","42201","長崎市","422010248001","西山台一丁目","32.782031","129.888167","0","3"
"42","長崎県","42201","長崎市","422010248002","西山台二丁目","32.781751","129.893179","0","3"
"42","長崎県","42201","長崎市","422010249000","西山本町","32.757796","129.883034","0","1"
"42","長崎県","42201","長崎市","422010250000","布巻町","32.655617","129.838135","0","1"
"42","長崎県","42201","長崎市","422010251000","野母崎樺島町","32.560863","129.782630","0","1"
"42","長崎県","42201","長崎市","422010252000","野母町","32.582143","129.744906","0","1"
"42","長崎県","42201","長崎市","422010253000","橋口町","32.778686","129.864769","0","1"
"42","長崎県","42201","長崎市","422010254000","八郎岳町","32.678507","129.853556","0","1"
"42","長崎県","42201","長崎市","422010255000","八景町","32.726151","129.883848","0","1"
"42","長崎県","42201","長崎市","422010256000","花丘町","32.792238","129.863930","0","1"
"42","長崎県","42201","長崎市","422010257000","花園町","32.771520","129.850704","0","1"
"42","長崎県","42201","長崎市","422010258000","浜口町","32.769237","129.865419","0","1"
"42","長崎県","42201","長崎市","422010259001","浜平一丁目","32.759343","129.872749","0","3"
"42","長崎県","42201","長崎市","422010259002","浜平二丁目","32.760870","129.874993","0","3"
"42","長崎県","42201","長崎市","422010260000","浜町","32.744284","129.877763","0","1"
"42","長崎県","42201","長崎市","422010261000","早坂町","32.727375","129.906397","0","1"
"42","長崎県","42201","長崎市","422010262001","葉山一丁目","32.804680","129.849055","0","3"
"42","長崎県","42201","長崎市","422010262002","葉山二丁目","32.803732","129.843672","0","3"
"42","長崎県","42201","長崎市","422010263000","春木町","32.762971","129.852792","0","1"
"42","長崎県","42201","長崎市","422010264000","晴海台町","32.661896","129.820891","0","1"
"42","長崎県","42201","長崎市","422010265000","東小島町","32.739612","129.882882","0","1"
"42","長崎県","42201","長崎市","422010266001","東琴平一丁目","32.729438","129.865785","0","3"
"42","長崎県","42201","長崎市","422010266002","東琴平二丁目","32.731141","129.868997","0","3"
"42","長崎県","42201","長崎市","422010267000","東立神町","32.737431","129.849935","0","1"
"42","長崎県","42201","長崎市","422010268000","東古川町","32.745743","129.880220","0","1"
"42","長崎県","42201","長崎市","422010269000","東町","32.782899","129.959455","0","1"
"42","長崎県","42201","長崎市","422010270000","東山手町","32.737122","129.873968","0","1"
"42","長崎県","42201","長崎市","422010271000","東山町","32.734022","129.874788","0","1"
"42","長崎県","42201","長崎市","422010272000","光町","32.755205","129.863958","0","1"
"42","長崎県","42201","長崎市","422010273000","彦見町","32.741108","129.891941","0","1"
"42","長崎県","42201","長崎市","422010274000","日の出町","32.731733","129.875294","0","1"
"42","長崎県","42201","長崎市","422010275000","平瀬町","32.688852","129.838373","0","1"
"42","長崎県","42201","長崎市","422010276000","平戸小屋町","32.751177","129.858490","0","1"
"42","長崎県","42201","長崎市","422010277000","平野町","32.771530","129.865140","0","1"
"42","長崎県","42201","長崎市","422010278000","平間町","32.797028","129.940425","0","1"
"42","長崎県","42201","長崎市","422010279001","平山台一丁目","32.662634","129.831153","0","3"
"42","長崎県","42201","長崎市","422010279002","平山台二丁目","32.662983","129.827019","0","3"
"42","長崎県","42201","長崎市","422010280000","平山町","32.666221","129.841919","0","1"
"42","長崎県","42201","長崎市","422010281000","夫婦川町","32.754822","129.889640","0","1"
"42","長崎県","42201","長崎市","422010282001","深堀町一丁目","32.684582","129.831834","0","3"
"42","長崎県","42201","長崎市","422010282002","深堀町二丁目","32.686919","129.827580","0","3"
"42","長崎県","42201","長崎市","422010282003","深堀町三丁目","32.686566","129.825335","0","3"
"42","長崎県","42201","長崎市","422010282004","深堀町四丁目","32.678937","129.828959","0","3"
"42","長崎県","42201","長崎市","422010282005","深堀町五丁目","32.685644","129.822287","0","3"
"42","長崎県","42201","長崎市","422010282006","深堀町六丁目","32.680343","129.820261","0","3"
"42","長崎県","42201","長崎市","422010283000","福田本町","32.753156","129.819092","0","1"
"42","長崎県","42201","長崎市","422010284000","富士見町","32.772242","129.854414","0","1"
"42","長崎県","42201","長崎市","422010285000","淵町","32.759430","129.855544","0","1"
"42","長崎県","42201","長崎市","422010286000","船石町","32.798049","129.979210","0","1"
"42","長崎県","42201","長崎市","422010287000","船大工町","32.741967","129.878799","0","1"
"42","長崎県","42201","長崎市","422010288000","古川町","32.745891","129.881714","0","1"
"42","長崎県","42201","長崎市","422010289000","古河町","32.730005","129.863103","0","1"
"42","長崎県","42201","長崎市","422010290000","古町","32.750185","129.881596","0","1"
"42","長崎県","42201","長崎市","422010291000","古道町","32.697068","129.858044","0","1"
"42","長崎県","42201","長崎市","422010292000","文教町","32.786923","129.866995","0","1"
"42","長崎県","42201","長崎市","422010293000","平和町","32.774946","129.865625","0","1"
"42","長崎県","42201","長崎市","422010294000","弁天町","32.752893","129.864099","0","1"
"42","長崎県","42201","長崎市","422010295000","宝栄町","32.769688","129.859996","0","1"
"42","長崎県","42201","長崎市","422010296001","豊洋台一丁目","32.831879","129.791754","0","3"
"42","長崎県","42201","長崎市","422010296002","豊洋台二丁目","32.828481","129.793916","0","3"
"42","長崎県","42201","長崎市","422010297000","北栄町","32.800307","129.827964","0","1"
"42","長崎県","42201","長崎市","422010298000","北陽町","32.811114","129.822512","0","1"
"42","長崎県","42201","長崎市","422010299001","星取一丁目","32.723195","129.881179","0","3"
"42","長崎県","42201","長崎市","422010299002","星取二丁目","32.718850","129.885290","0","3"
"42","長崎県","42201","長崎市","422010300001","本河内一丁目","32.749607","129.897547","0","3"
"42","長崎県","42201","長崎市","422010300002","本河内二丁目","32.750737","129.902321","0","3"
"42","長崎県","42201","長崎市","422010300003","本河内三丁目","32.750949","129.915229","0","3"
"42","長崎県","42201","長崎市","422010300004","本河内四丁目","32.762006","129.913866","0","3"
"42","長崎県","42201","長崎市","422010301000","牧島町","32.754530","129.972930","0","1"
"42","長崎県","42201","長崎市","422010302000","牧野町","32.797856","129.799222","0","1"
"42","長崎県","42201","長崎市","422010303000","松が枝町","32.736011","129.868172","0","1"
"42","長崎県","42201","長崎市","422010304000","松崎町","32.853480","129.743317","0","1"
"42","長崎県","42201","長崎市","422010305000","松原町","32.805865","129.946953","0","1"
"42","長崎県","42201","長崎市","422010306000","松山町","32.774064","129.861810","0","1"
"42","長崎県","42201","長崎市","422010307000","丸尾町","32.747780","129.861931","0","1"
"42","長崎県","42201","長崎市","422010308000","丸山町","32.741153","129.880569","0","1"
"42","長崎県","42201","長崎市","422010309000","万才町","32.746636","129.875162","0","1"
"42","長崎県","42201","長崎市","422010310000","三重田町","32.828235","129.734529","0","1"
"42","長崎県","42201","長崎市","422010311000","三重町","32.831103","129.744208","0","1"
"42","長崎県","42201","長崎市","422010312000","三川町","32.787923","129.895434","0","1"
"42","長崎県","42201","長崎市","422010313000","見崎町","32.803835","129.778733","0","1"
"42","長崎県","42201","長崎市","422010314000","水の浦町","32.748933","129.853913","0","1"
"42","長崎県","42201","長崎市","422010315000","三ツ山町","32.802842","129.907329","0","1"
"42","長崎県","42201","長崎市","422010316000","緑が丘町","32.782684","129.855632","0","1"
"42","長崎県","42201","長崎市","422010317000","緑町","32.763106","129.867237","0","1"
"42","長崎県","42201","長崎市","422010318001","みなと坂一丁目","32.730143","129.835688","0","3"
"42","長崎県","42201","長崎市","422010318002","みなと坂二丁目","32.734665","129.836298","0","3"
"42","長崎県","42201","長崎市","422010319000","南が丘町","32.727765","129.885623","0","1"
"42","長崎県","42201","長崎市","422010320000","南町","32.729580","129.882790","0","1"
"42","長崎県","42201","長崎市","422010321000","南山手町","32.733205","129.869126","0","1"
"42","長崎県","42201","長崎市","422010322001","三原一丁目","32.781643","129.879277","0","3"
"42","長崎県","42201","長崎市","422010322002","三原二丁目","32.783464","129.883756","0","3"
"42","長崎県","42201","長崎市","422010322003","三原三丁目","32.777212","129.883763","0","3"
"42","長崎県","42201","長崎市","422010323000","宮崎町","32.618282","129.820062","0","1"
"42","長崎県","42201","長崎市","422010324000","宮摺町","32.684524","129.892959","0","1"
"42","長崎県","42201","長崎市","422010325000","三芳町","32.781124","129.860424","0","1"
"42","長崎県","42201","長崎市","422010326000","向町","32.786459","129.797236","0","1"
"42","長崎県","42201","長崎市","422010327000","目覚町","32.763420","129.865570","0","1"
"42","長崎県","42201","長崎市","422010328001","女の都一丁目","32.797754","129.876529","0","3"
"42","長崎県","42201","長崎市","422010328002","女の都二丁目","32.802431","129.880166","0","3"
"42","長崎県","42201","長崎市","422010328003","女の都三丁目","32.806055","129.879807","0","3"
"42","長崎県","42201","長崎市","422010328004","女の都四丁目","32.802622","129.875442","0","3"
"42","長崎県","42201","長崎市","422010329000","茂木町","32.704498","129.900824","0","1"
"42","長崎県","42201","長崎市","422010330000","本尾町","32.775583","129.870973","0","1"
"42","長崎県","42201","長崎市","422010331000","本石灰町","32.742170","129.879973","0","1"
"42","長崎県","42201","長崎市","422010332000","本原町","32.781213","129.868044","0","1"
"42","長崎県","42201","長崎市","422010333000","元船町","32.747201","129.869973","0","1"
"42","長崎県","42201","長崎市","422010334000","元町","32.733699","129.876845","0","1"
"42","長崎県","42201","長崎市","422010335000","茂里町","32.765779","129.862516","0","1"
"42","長崎県","42201","長崎市","422010336000","八百屋町","32.751667","129.880106","0","1"
"42","長崎県","42201","長崎市","422010337000","矢上町","32.776193","129.951355","0","1"
"42","長崎県","42201","長崎市","422010338000","八千代町","32.755631","129.869636","0","1"
"42","長崎県","42201","長崎市","422010339000","八つ尾町","32.735775","129.897198","0","1"
"42","長崎県","42201","長崎市","422010340000","梁川町","32.762513","129.858817","0","1"
"42","長崎県","42201","長崎市","422010341000","柳谷町","32.792566","129.855050","0","1"
"42","長崎県","42201","長崎市","422010342000","柳田町","32.685592","129.846303","0","1"
"42","長崎県","42201","長崎市","422010343001","矢の平一丁目","32.747876","129.894170","0","3"
"42","長崎県","42201","長崎市","422010343002","矢の平二丁目","32.748251","129.891174","0","3"
"42","長崎県","42201","長崎市","422010343003","矢の平三丁目","32.744679","129.894219","0","3"
"42","長崎県","42201","長崎市","422010343004","矢の平四丁目","32.741858","129.895537","0","3"
"42","長崎県","42201","長崎市","422010344000","八幡町","32.750380","129.884187","0","1"
"42","長崎県","42201","長崎市","422010345000","弥生町","32.730841","129.894964","0","1"
"42","長崎県","42201","長崎市","422010346001","横尾一丁目","32.811960","129.838113","0","3"
"42","長崎県","42201","長崎市","422010346002","横尾二丁目","32.812735","129.833668","0","3"
"42","長崎県","42201","長崎市","422010346003","横尾三丁目","32.815058","129.836677","0","3"
"42","長崎県","42201","長崎市","422010346004","横尾四丁目","32.816382","129.830685","0","3"
"42","長崎県","42201","長崎市","422010346005","横尾五丁目","32.814988","129.826856","0","3"
"42","長崎県","42201","長崎市","422010347000","四杖町","32.797004","129.790494","0","1"
"42","長崎県","42201","長崎市","422010348000","寄合町","32.739947","129.879648","0","1"
"42","長崎県","42201","長崎市","422010349000","万屋町","32.745180","129.879076","0","1"
"42","長崎県","42201","長崎市","422010350000","炉粕町","32.752897","129.881749","0","1"
"42","長崎県","42201","長崎市","422010351000","若草町","32.774896","129.852994","0","1"
"42","長崎県","42201","長崎市","422010352000","若竹町","32.793652","129.848257","0","1"
"42","長崎県","42201","長崎市","422010353000","若葉町","32.787786","129.861271","0","1"
"42","長崎県","42201","長崎市","422010354000","脇岬町","32.590579","129.791271","0","1"
"42","長崎県","42201","長崎市","422010355000","柿泊町","32.773136","129.807034","0","1"
"42","長崎県","42201","長崎市","422010356000","蚊焼町","32.646844","129.814853","0","1"
"42","長崎県","42201","長崎市","422010131003","小ケ倉町三丁目","32.702596","129.848377","0","3"
"42","長崎県","42201","長崎市","422010357000","東出津町","32.840443","129.705715","0","1"
